85.86696111897426 0.4583381223430088 0.4562735040688131
92.84500758251247 0.5084072256296588 0.5091563439925377
0.8 1.9000000000000006 2.400000000000001
88.59410342145588 0.4819334264309389 0.4884629808016644
93.64749863891612 0.5142767189468214 0.5134911824153642
0.8 2.0000000000000004 2.400000000000001
91.45127676571897 0.4995337897408775 0.5018277322930691
94.93961197381174 0.5216643548985519 0.5217963200475284
0.8 2.1000000000000005 2.400000000000001
88.25665851716275 0.4789016876874994 0.4835303479708503
95.09959325613193 0.5239145128841827 0.5232772322626313
0.8 2.2000000000000006 2.400000000000001
89.56588969248796 0.48424029685912645 0.4887427873827912
95.26869407844353 0.5259282049049486 0.5257468421993395
0.8 2.3000000000000007 2.400000000000001
92.30021833576943 0.5057639765096277 0.5043565008733988
95.28927937682306 0.5257574389061506 0.5262238505266159
0.8 2.400000000000001 2.400000000000001
93.34470497490503 0.5124155041982222 0.5128157574941117
96.49499045686325 0.5331944910293982 0.5335033455272395
